2556,3.6192173e-06,0.9999964
2557,1.0,4.2313753e-09
2558,7.739376e-09,1.0
2559,9.055882e-08,0.9999999
2560,5.7966105e-07,0.9999994
2561,7.385556e-09,1.0
2562,0.024860345,0.9751397
2563,1.4901806e-07,0.9999999
2564,1.02763295e-07,0.9999999
2565,0.99997354,2.641975e-05
2566,0.9999999,8.940517e-08
2567,6.5733013e-07,0.9999993
2568,2.7565466e-08,1.0
2569,0.9999999,9.191161e-08
2570,1.0,2.649747e-08
2571,5.3164956e-07,0.9999995
2572,4.628717e-07,0.9999995
2573,7.028342e-08,0.9999999
2574,0.999308,0.0006919914
2575,5.6323044e-09,1.0
2576,5.1225243e-06,0.9999949
2577,1.1928356e-05,0.9999881
2578,3.2967264e-08,1.0
2579,0.9999728,2.7129308e-05
2580,0.9998524,0.00014752935
2581,5.7036954e-07,0.9999994
2582,6.298903e-08,0.9999999
2583,1.4991165e-09,1.0
2584,5.5628357e-07,0.9999994
2585,1.1580655e-06,0.9999988
2586,0.99995697,4.3071555e-05
2587,1.2722205e-07,0.9999999
2588,1.19795525e-08,1.0
2589,8.843033e-08,0.9999999
2590,3.6987916e-07,0.99999964
2591,1.3757087e-09,1.0
2592,5.317286e-08,1.0
2593,2.389161e-09,1.0
2594,7.929027e-06,0.999992
2595,7.281604e-08,0.9999999
2596,9.110366e-07,0.99999905
2597,0.9999937,6.3471534e-06
2598,0.99999917,8.523844e-07
2599,1.0,5.106878e-08
2600,0.99999154,8.407079e-06
2601,0.99951506,0.0004849866
2602,8.692491e-09,1.0
2603,1.0,8.17393e-12
2604,6.3726397e-09,1.0
2605,6.2425024e-06,0.9999938
2606,0.0024148307,0.9975852
2607,0.0015380263,0.99846196
2608,1.7950951e-08,1.0
2609,1.0476426e-05,0.9999895
2610,1.1742564e-07,0.9999999
2611,5.011265e-08,1.0
2612,5.9930203e-06,0.99999404
2613,7.7265315e-07,0.9999993
2614,0.99999976,2.7104747e-07
2615,4.134825e-05,0.99995863
2616,2.328273e-08,1.0
2617,9.272285e-06,0.9999907
2618,0.9642853,0.035714746
2619,1.0,9.801564e-10
2620,0.9999654,3.452474e-05
2621,2.7773824e-08,1.0
2622,6.682738e-09,1.0
2623,0.99999964,3.1491626e-07
2624,6.9936928e-06,0.99999297
2625,4.356934e-06,0.9999956
2626,2.5522644e-08,1.0
2627,5.9156026e-08,1.0
2628,3.1050527e-05,0.999969
2629,3.4209995e-07,0.99999964
2630,4.3656473e-06,0.9999956
2631,0.9999975,2.477166e-06
2632,1.7361218e-06,0.9999982
2633,0.0010116063,0.99898833
2634,7.605044e-09,1.0
2635,0.9999999,1.14422726e-07
2636,5.1984503e-06,0.99999475
2637,0.0010518167,0.99894816
2638,3.7924465e-08,1.0
2639,1.0,1.6649401e-10
2640,1.0,2.5743274e-09
2641,1.0,1.1356061e-08
2642,5.5224838e-08,1.0
2643,9.0937687e-07,0.99999905
2644,1.0,1.9459787e-09
2645,1.5714397e-07,0.9999999
2646,0.00019220734,0.9998078
2647,1.0422337e-06,0.9999989
2648,7.479828e-06,0.9999925
2649,5.0013504e-09,1.0
2650,1.9778882e-07,0.99999976
2651,0.9999969,3.0702265e-06
2652,0.9999994,6.276788e-07
2653,1.816896e-08,1.0
2654,4.84173e-06,0.9999951
2655,0.99999917,7.797416e-07
2656,1.0,3.248021e-10
2657,1.2394171e-06,0.9999988
2658,3.507025e-08,1.0
2659,7.1879775e-08,0.9999999
2660,1.0,1.8441206e-09
2661,4.782626e-10,1.0
2662,0.99999917,8.3476505e-07
2663,1.6293968e-07,0.9999999
2664,0.0001159357,0.999884
2665,2.0073215e-07,0.99999976
2666,4.596202e-06,0.99999535
2667,5.9375486e-07,0.9999994
2668,0.0047070137,0.99529296
2669,0.99998856,1.1481692e-05
2670,3.0759395e-07,0.99999964
2671,2.0951016e-07,0.99999976
2672,1.7902384e-07,0.99999976
2673,4.0958522e-08,1.0
2674,0.9998035,0.00019648779
2675,1.3513989e-06,0.9999987
2676,0.9999995,4.4775012e-07
2677,2.4021759e-08,1.0
2678,1.3460879e-06,0.9999987
2679,0.0025377953,0.99746215
2680,4.2118087e-09,1.0
2681,4.1339565e-08,1.0
2682,0.9998385,0.00016145693
2683,0.99866056,0.0013394796
2684,0.058158666,0.94184136
2685,0.037872285,0.96212775
2686,3.3347288e-07,0.99999964
2687,2.0503405e-08,1.0
2688,0.0004612298,0.9995388
2689,0.00027776786,0.9997222
2690,2.4827472e-07,0.99999976
2691,2.1060901e-05,0.9999789
2692,5.1555585e-08,1.0
2693,1.3911454e-08,1.0
2694,0.000380664,0.99961936
2695,0.9999671,3.291543e-05
2696,1.058889e-08,1.0
2697,2.9640697e-07,0.99999976
2698,1.0,5.2248463e-11
2699,1.9527413e-06,0.9999981
2700,1.2410678e-07,0.9999999
2701,6.371442e-06,0.9999937
2702,6.246087e-06,0.9999938
2703,3.3294489e-06,0.99999666
2704,0.9999819,1.807354e-05
2705,2.6071675e-07,0.99999976
2706,1.8809641e-07,0.99999976
2707,0.9886099,0.011390066
2708,0.00024355913,0.9997564
2709,1.0,1.9918954e-08
2710,2.2648732e-05,0.99997735
2711,1.0055544e-07,0.9999999
2712,4.1374115e-08,1.0
2713,3.0857166e-06,0.9999969
2714,0.9999691,3.090583e-05
2715,5.2037e-05,0.9999479
2716,0.9999927,7.2358366e-06
2717,2.0348114e-08,1.0
2718,1.028207e-06,0.9999989
2719,1.9323214e-05,0.9999807
2720,1.3110471e-08,1.0
2721,6.7234606e-07,0.9999993
2722,1.0,2.1463748e-08
2723,3.572245e-07,0.99999964
2724,1.0,1.6840109e-09
2725,0.9999565,4.355989e-05
2726,9.748165e-06,0.9999902
2727,0.9999869,1.3082591e-05
2728,0.9993517,0.0006483204
2729,0.9999989,1.0249136e-06
2730,0.99999905,9.183378e-07
2731,0.00022468915,0.99977535
2732,0.99999964,3.9237887e-07
2733,1.2868537e-07,0.9999999
2734,3.4728076e-10,1.0
2735,1.9026223e-06,0.9999981
2736,7.5348926e-06,0.9999925
2737,0.00047344915,0.9995266
2738,0.005444669,0.99455535
2739,0.00092945894,0.9990706
2740,2.292965e-06,0.99999774
2741,3.823183e-08,1.0
2742,1.1158191e-07,0.9999999
2743,1.0,8.107239e-09
2744,2.684055e-09,1.0
2745,0.9999957,4.2419692e-06
2746,2.2208249e-06,0.99999774
2747,1.5096216e-05,0.99998486
2748,0.9999995,4.983537e-07
2749,4.466941e-08,1.0
2750,4.85301e-06,0.9999951
2751,1.4195854e-07,0.9999999
2752,0.9999995,5.1248867e-07
2753,1.0,1.549361e-09
2754,1.0945143e-06,0.9999989
2755,9.733924e-06,0.9999902
2756,0.001399879,0.9986002
2757,0.9986706,0.0013294404
2758,6.262591e-06,0.9999937
2759,0.99999917,7.792636e-07
2760,1.0,5.379056e-10
2761,1.9552837e-09,1.0
2762,5.222931e-08,1.0
2763,1.0284236e-06,0.9999989
2764,5.5880285e-08,1.0
2765,8.334875e-07,0.99999917
2766,9.0796783e-07,0.99999905
2767,2.6017008e-06,0.9999974
2768,0.99999917,8.024014e-07
2769,0.9998772,0.00012282419
2770,1.0,5.5963056e-08
2771,2.9969495e-08,1.0
2772,2.5857455e-08,1.0
2773,1.0,9.036795e-09
2774,8.1316684e-05,0.9999187
2775,4.877741e-06,0.9999951
2776,0.9999832,1.6756205e-05
2777,0.000103925144,0.99989605
2778,0.9999219,7.8081466e-05
2779,1.2757221e-09,1.0
2780,2.2720038e-10,1.0
2781,2.1061765e-05,0.9999789
2782,0.00264234,0.99735767
2783,8.273925e-07,0.99999917
2784,3.1335223e-09,1.0
2785,5.0902377e-06,0.9999949
2786,2.6306413e-08,1.0
2787,0.9999403,5.973598e-05
2788,6.1850515e-06,0.9999938
2789,0.9999025,9.747018e-05
2790,0.99999547,4.579445e-06
2791,0.0001515743,0.99984837
2792,0.99999285,7.145818e-06
2793,9.447901e-05,0.99990547
2794,6.367075e-06,0.9999937
2795,2.5374052e-06,0.9999975
2796,0.9999995,4.5821395e-07
2797,1.215127e-05,0.99998784
2798,0.99999845,1.5127658e-06
2799,4.020753e-05,0.9999598
2800,1.0251369e-07,0.9999999
2801,0.9999999,9.442671e-08
2802,0.99998856,1.1396144e-05
2803,4.0817362e-08,1.0
2804,1.3794767e-06,0.99999857
2805,3.0815672e-06,0.9999969
2806,1.0,2.3824866e-08
2807,8.28545e-06,0.99999166
2808,0.00020111902,0.99979895
2809,1.4819963e-06,0.99999857
2810,8.378483e-09,1.0
2811,1.1824058e-07,0.9999999
2812,9.0685695e-08,0.9999999
2813,0.99999976,2.837074e-07
2814,0.020910645,0.9790893
2815,1.453405e-05,0.99998546
2816,0.99999654,3.4679704e-06
2817,3.874467e-07,0.99999964
2818,1.0,3.7038742e-08
2819,8.681472e-09,1.0
2820,0.0011289885,0.998871
2821,0.99999976,2.8001492e-07
2822,5.0196736e-08,1.0
2823,0.9999924,7.654519e-06
2824,1.1467043e-08,1.0
2825,1.0,4.375939e-09
2826,0.9990392,0.00096087874
2827,2.2146544e-07,0.99999976
2828,1.5286519e-09,1.0
2829,0.9999994,6.319644e-07
2830,6.852174e-06,0.9999932
2831,1.0,3.6725908e-08
2832,1.8716979e-05,0.9999813
2833,1.37105705e-08,1.0
2834,4.7624e-06,0.99999523
2835,1.3111318e-05,0.9999869
2836,0.9999665,3.3472646e-05
2837,0.99999976,2.3619545e-07
2838,0.999998,2.0285704e-06
2839,0.9999908,9.146667e-06
2840,0.99999845,1.5896358e-06
2841,0.99999785,2.1462988e-06
2842,1.4703089e-06,0.99999857
2843,4.0513243e-08,1.0
2844,2.1540047e-06,0.99999785
2845,0.03687817,0.96312183
2846,0.9999862,1.3887053e-05
2847,8.130312e-09,1.0
2848,8.156285e-08,0.9999999
2849,1.0,4.5595265e-09
2850,1.0,2.554992e-08
2851,2.6884533e-07,0.99999976
2852,1.0,1.2769282e-11
2853,1.0901624e-07,0.9999999
2854,2.0614712e-06,0.999998
2855,3.9778324e-06,0.99999607
2856,0.999972,2.7962473e-05
2857,6.7467126e-06,0.9999932
2858,0.99999785,2.1080923e-06
2859,4.200553e-09,1.0
2860,0.9999871,1.2871995e-05
2861,1.2409226e-06,0.9999988
2862,4.6874388e-07,0.9999995
2863,2.23531e-06,0.99999774
2864,7.98775e-08,0.9999999
2865,0.9999938,6.1586175e-06
2866,4.8509463e-08,1.0
2867,5.637552e-07,0.9999994
2868,6.563773e-07,0.9999993
2869,2.5727538e-06,0.9999974
2870,3.0191704e-05,0.99996984
2871,0.0004581349,0.9995419
2872,1.0,4.753975e-11
2873,4.1234336e-09,1.0
2874,5.739256e-06,0.9999943
2875,4.3585713e-09,1.0
2876,2.7534315e-07,0.99999976
2877,4.4221643e-08,1.0
2878,1.5050938e-08,1.0
2879,7.8351206e-08,0.9999999
2880,1.0,2.342315e-10
2881,2.4681975e-07,0.99999976
2882,1.2599735e-07,0.9999999
2883,7.055063e-10,1.0
2884,1.5918735e-06,0.99999845
2885,5.934016e-06,0.99999404
2886,0.9998123,0.00018777327
2887,3.48772e-08,1.0
2888,7.881736e-08,0.9999999
2889,9.956824e-07,0.99999905
2890,1.0,9.204262e-09
2891,1.4017683e-06,0.99999857
2892,0.9999974,2.5893391e-06
2893,3.739823e-07,0.99999964
2894,1.0,2.6762606e-08
2895,9.912795e-07,0.99999905
2896,1.615487e-05,0.9999838
2897,0.00032818352,0.9996718
2898,0.99999917,7.781504e-07
2899,7.8201816e-07,0.99999917
2900,1.0,5.0329994e-08
2901,1.17341115e-05,0.9999883
2902,1.0,2.4615915e-08
2903,9.747915e-08,0.9999999
2904,2.3950958e-10,1.0
2905,1.7616703e-07,0.9999999
2906,3.0747105e-07,0.99999964
2907,6.762397e-05,0.9999324
2908,2.8312918e-08,1.0
2909,1.0,1.2321387e-08
2910,4.839408e-07,0.9999995
2911,9.843281e-05,0.99990153
2912,1.0966442e-07,0.9999999
2913,1.0539589e-05,0.9999895
2914,7.048156e-08,0.9999999
2915,2.1665873e-07,0.99999976
2916,1.7992568e-06,0.9999982
2917,3.9568376e-06,0.99999607
2918,3.0883342e-08,1.0
2919,9.827571e-07,0.99999905
2920,0.00011825543,0.99988174
2921,2.777642e-08,1.0
2922,0.9999999,1.4815213e-07
2923,1.7600171e-10,1.0
2924,5.7190226e-07,0.9999994
2925,6.652143e-05,0.9999335
2926,3.4476639e-06,0.99999654
2927,0.0093180025,0.990682
2928,1.7921964e-09,1.0
2929,1.0,3.5162476e-12
2930,1.0,1.7875808e-09
2931,6.8637297e-07,0.9999993
2932,2.6810005e-05,0.9999732
2933,3.3360693e-06,0.99999666
2934,1.7501737e-08,1.0
2935,1.4855152e-07,0.9999999
2936,1.0804699e-08,1.0
2937,1.0972182e-05,0.99998903
2938,1.0409502e-05,0.9999896
2939,5.419924e-09,1.0
2940,1.0,1.5708517e-08
2941,6.9295997e-06,0.9999931
2942,1.0,4.5403237e-08
2943,5.0050453e-06,0.999995
2944,0.9999999,1.6457462e-07
2945,1.0394228e-08,1.0
2946,3.3857507e-08,1.0
2947,3.0086046e-06,0.999997
2948,0.9998977,0.00010232737
2949,8.7862156e-10,1.0
2950,0.00054365024,0.99945635
2951,0.99995697,4.3041582e-05
2952,8.898899e-09,1.0
2953,2.357148e-07,0.99999976
2954,4.7786824e-07,0.9999995
2955,4.8158778e-05,0.99995184
2956,1.3357174e-08,1.0
2957,6.031069e-07,0.9999994
2958,2.3224966e-05,0.99997675
2959,0.9980798,0.0019202206
2960,1.6661497e-07,0.9999999
2961,0.9999975,2.558031e-06
2962,3.262479e-07,0.99999964
2963,0.023256775,0.9767432
2964,4.8685814e-07,0.9999995
2965,0.0023896475,0.99761033
2966,0.99999964,3.6101332e-07
2967,2.6270923e-06,0.9999974
2968,0.99999976,1.8241295e-07
2969,5.7494003e-07,0.9999994
2970,1.5061072e-05,0.999985
2971,6.512141e-08,0.9999999
2972,8.950614e-09,1.0
2973,2.7701827e-07,0.99999976
2974,1.2066439e-06,0.9999988
2975,1.7334252e-06,0.9999982
2976,8.847521e-08,0.9999999
2977,9.639226e-07,0.99999905
2978,2.0437517e-06,0.999998
2979,2.0258395e-07,0.99999976
2980,9.6091696e-08,0.9999999
2981,5.297453e-06,0.99999475
2982,1.0334369e-08,1.0
2983,1.7145268e-05,0.99998283
2984,0.016641192,0.9833588
2985,1.0,3.147167e-09
2986,1.6521952e-06,0.99999833
2987,1.2398807e-08,1.0
2988,3.9677275e-10,1.0
2989,0.99999964,3.597115e-07
2990,5.3159365e-05,0.99994683
2991,3.6095408e-08,1.0
2992,2.8286263e-07,0.99999976
2993,3.234793e-06,0.9999968
2994,9.671015e-06,0.99999034
2995,3.3610374e-07,0.99999964
2996,5.7375233e-05,0.99994266
2997,0.9999982,1.7311041e-06
2998,2.3029383e-05,0.999977
2999,5.0287576e-06,0.999995
3000,1.02015665e-05,0.99998975
3001,3.166054e-09,1.0
3002,1.9135314e-06,0.9999981
3003,4.580987e-06,0.99999547
3004,4.1650216e-07,0.99999964
3005,6.1610432e-09,1.0
3006,2.5334364e-08,1.0
3007,6.2057796e-07,0.9999994
3008,0.99999845,1.564297e-06
3009,1.5486829e-06,0.99999845
3010,1.4858858e-08,1.0
3011,1.1294923e-09,1.0
3012,0.9999393,6.0638853e-05
3013,1.0,8.134244e-11
3014,1.3631828e-07,0.9999999
3015,1.0,2.4567424e-11
3016,5.773252e-07,0.9999994
3017,1.0,2.7320345e-08
3018,0.99991024,8.980445e-05
3019,1.1486504e-08,1.0
3020,0.9999999,9.2207124e-08
3021,8.4775784e-05,0.99991524
3022,0.0017627563,0.99823725
3023,9.891301e-09,1.0
3024,0.9998198,0.00018020507
3025,1.9690326e-06,0.999998
3026,0.9999999,1.3161726e-07
3027,7.190613e-05,0.9999281
3028,2.3478239e-07,0.99999976
3029,1.2801955e-08,1.0
3030,1.0861855e-05,0.99998915
3031,0.00024283683,0.9997571
3032,1.0,4.6061533e-08
3033,3.5471913e-07,0.99999964
3034,0.9999982,1.761438e-06
3035,4.6123487e-09,1.0
3036,5.147973e-07,0.9999995
3037,1.2082464e-07,0.9999999
3038,1.2339947e-07,0.9999999
3039,2.7583507e-08,1.0
3040,8.753747e-06,0.9999913
3041,5.3771648e-05,0.99994624
3042,2.808113e-07,0.99999976
3043,2.0362518e-06,0.999998
3044,0.023735281,0.97626466
3045,7.224855e-07,0.9999993
3046,5.4677827e-07,0.9999994
3047,8.610497e-07,0.99999917
3048,2.2600618e-05,0.99997735
3049,4.17135e-07,0.99999964
3050,1.0,2.5307704e-08
3051,2.7176054e-07,0.99999976
3052,1.0,1.3108145e-08
3053,2.8237063e-10,1.0
3054,0.99999976,2.4326724e-07
3055,1.9663457e-06,0.9999981
3056,3.6354172e-06,0.9999964
3057,0.0023491336,0.9976509
3058,4.3062587e-07,0.9999995
3059,0.00046890994,0.99953115
3060,0.9999018,9.821275e-05
3061,0.9999999,9.7438445e-08
3062,1.4770984e-07,0.9999999
3063,1.0422407e-06,0.9999989
3064,7.1541845e-06,0.99999285
3065,0.9999987,1.2666326e-06
3066,0.00034905685,0.99965096
3067,0.9999927,7.323791e-06
3068,0.4423337,0.55766636
3069,0.9999963,3.738272e-06
3070,4.7984198e-08,1.0
3071,1.3917386e-05,0.99998605
3072,2.297578e-08,1.0
3073,1.1316392e-05,0.9999887
3074,0.9999064,9.3565315e-05
3075,1.0341645e-08,1.0
3076,1.493799e-06,0.99999845
3077,1.6102948e-08,1.0
3078,6.1143464e-06,0.9999939
3079,0.9999529,4.7124235e-05
3080,0.00075123826,0.9992487
3081,3.124741e-06,0.9999969
3082,1.722968e-06,0.99999833
3083,2.1857022e-06,0.99999785
3084,0.99995434,4.5668996e-05
3085,4.624424e-07,0.9999995
3086,1.3107788e-09,1.0
3087,0.9996013,0.00039867323
3088,3.67069e-07,0.99999964
3089,2.7522555e-07,0.99999976
3090,1.11939386e-07,0.9999999
3091,1.2113206e-08,1.0
3092,3.784571e-07,0.99999964
3093,4.5685833e-06,0.99999547
3094,9.007026e-07,0.99999905
3095,1.1940514e-07,0.9999999
3096,1.0,1.7111812e-11
3097,1.337718e-07,0.9999999
3098,1.0,3.2734928e-08
3099,7.8598305e-07,0.99999917
3100,5.8292067e-06,0.99999416
3101,1.2059332e-08,1.0
3102,1.6542734e-07,0.9999999
3103,0.99999225,7.7470595e-06
3104,3.0281585e-06,0.999997
3105,3.1408067e-07,0.99999964
3106,0.00093046145,0.9990695
3107,1.0,3.0770334e-08
3108,1.0,2.5805475e-08
3109,0.99989295,0.00010701034
3110,1.4090003e-06,0.99999857
3111,1.906563e-05,0.9999809
3112,1.0497676e-07,0.9999999
3113,1.1278044e-07,0.9999999
3114,1.1609102e-07,0.9999999
3115,9.838245e-08,0.9999999
3116,2.0457583e-06,0.999998
3117,0.9999999,8.619209e-08
3118,9.024429e-07,0.99999905
3119,7.840413e-08,0.9999999
3120,4.0618553e-07,0.99999964
3121,0.0034469096,0.99655306
3122,1.3449237e-07,0.9999999
3123,8.2596415e-08,0.9999999
3124,0.9999819,1.8131477e-05
3125,5.823778e-06,0.99999416
3126,5.9778313e-06,0.99999404
3127,1.0,4.5080593e-08
3128,1.2934958e-06,0.9999987
3129,0.9999572,4.2808173e-05
3130,3.6359065e-09,1.0
3131,5.7215818e-08,1.0
3132,4.5779288e-07,0.9999995
3133,0.99999774,2.3008467e-06
3134,2.93681e-07,0.99999976
3135,9.836826e-07,0.99999905
3136,1.5813604e-06,0.99999845
3137,2.5466965e-08,1.0
3138,1.5378536e-07,0.9999999
3139,0.99885416,0.0011458298
3140,1.7899749e-05,0.9999821
3141,1.4997534e-05,0.999985
3142,0.9999982,1.769957e-06
3143,1.0,1.5526594e-09
3144,0.9999994,6.4478223e-07
3145,1.7058504e-05,0.99998295
3146,6.107739e-07,0.9999994
3147,2.0590564e-08,1.0
3148,2.6945717e-08,1.0
3149,4.8809703e-08,1.0
3150,7.882954e-08,0.9999999
3151,0.999985,1.5019247e-05
3152,1.0643495e-09,1.0
3153,0.01173058,0.98826945
3154,0.9998815,0.00011849315
3155,0.00040350948,0.99959654
3156,3.192986e-09,1.0
3157,0.0012716698,0.99872833
3158,5.128758e-10,1.0
3159,1.0,4.0300123e-09
3160,1.0931332e-08,1.0
3161,4.3774186e-08,1.0
3162,1.1406075e-08,1.0
3163,0.99999774,2.2754336e-06
3164,6.329266e-05,0.9999367
3165,0.99999964,3.7918684e-07
3166,0.9999938,6.194e-06
3167,0.9999944,5.653371e-06
3168,5.8004537e-07,0.9999994
3169,1.0,2.3001562e-08
3170,0.000118317694,0.9998816
3171,4.1834025e-09,1.0
3172,1.3455898e-06,0.9999987
3173,1.004519e-06,0.99999905
3174,1.2353013e-08,1.0
3175,0.9995993,0.00040071688
3176,2.983041e-05,0.9999702
3177,2.8470703e-07,0.99999976
3178,3.31567e-08,1.0
3179,1.04324855e-07,0.9999999
3180,1.2444866e-08,1.0
3181,7.8118724e-08,0.9999999
3182,8.110135e-08,0.9999999
3183,0.00026395734,0.999736
3184,5.927874e-07,0.9999994
3185,6.376241e-07,0.9999994
3186,0.99997723,2.2749498e-05
3187,0.9999981,1.8735001e-06
3188,4.805005e-06,0.99999523
3189,0.9999962,3.785538e-06
3190,7.355194e-08,0.9999999
3191,1.5075523e-07,0.9999999
3192,5.973153e-08,0.9999999
3193,5.094677e-06,0.9999949
3194,4.846433e-08,1.0
3195,0.033632856,0.9663671
3196,0.99995124,4.8727776e-05
3197,2.4536224e-05,0.99997544
3198,1.2185561e-06,0.9999988
3199,1.532596e-06,0.99999845
3200,0.99999213,7.863543e-06
3201,2.7222482e-06,0.99999726
3202,0.0004979536,0.99950206
3203,1.1053417e-05,0.9999889
3204,0.9993117,0.00068836496
3205,4.797427e-07,0.9999995
3206,0.9999999,1.6256361e-07
3207,1.5755119e-05,0.99998426
3208,0.9999186,8.143549e-05
3209,0.99999666,3.3588246e-06
3210,1.9098559e-06,0.9999981
3211,4.42298e-09,1.0
3212,5.8962596e-05,0.999941
3213,0.9999999,1.6094756e-07
3214,0.9999008,9.911586e-05
3215,2.0491441e-08,1.0
3216,0.0028566779,0.9971433
3217,2.9030539e-06,0.99999714
3218,5.7665943e-06,0.9999943
3219,0.00027598313,0.999724
3220,5.3936354e-05,0.9999461
3221,2.6313564e-05,0.99997365
3222,0.9999759,2.4091763e-05
3223,1.3298638e-06,0.9999987
3224,2.3388484e-08,1.0
3225,0.00012236754,0.9998776
3226,1.0,4.4419032e-08
3227,0.99862003,0.0013800032
3228,9.851085e-09,1.0
3229,0.9999975,2.4569065e-06
3230,2.5674743e-07,0.99999976
3231,2.559226e-07,0.99999976
3232,1.3791367e-05,0.9999862
3233,3.34904e-05,0.9999665
3234,1.3251109e-07,0.9999999
3235,1.4241347e-07,0.9999999
3236,9.648067e-08,0.9999999
3237,1.7640207e-07,0.9999999
3238,5.5187917e-05,0.9999448
3239,2.0294942e-07,0.99999976
3240,1.5096216e-05,0.99998486
3241,0.9980217,0.0019783417
3242,1.0,2.524858e-09
3243,1.6797509e-07,0.9999999
3244,1.4246224e-07,0.9999999
3245,6.881275e-08,0.9999999
3246,0.9999999,1.3177664e-07
3247,1.84153e-07,0.99999976
3248,0.9978089,0.0021911804
3249,1.0,8.4589e-12
3250,5.3844036e-07,0.9999994
3251,6.086932e-06,0.9999939
3252,0.00015726432,0.99984276
3253,6.65142e-08,0.9999999
3254,1.5836272e-06,0.99999845
3255,1.0,5.377961e-09
3256,9.394597e-08,0.9999999
3257,0.0005895372,0.9994105
3258,4.7432856e-08,1.0
3259,1.351599e-08,1.0
3260,0.9999912,8.7895505e-06
3261,2.4958777e-07,0.99999976
3262,0.99999917,7.824889e-07
3263,1.0,6.863792e-11
3264,0.9999999,6.704291e-08
3265,1.403149e-05,0.99998593
3266,2.0073935e-06,0.999998
3267,4.5486362e-07,0.9999995
3268,2.4713047e-06,0.9999975
3269,4.67069e-05,0.99995327
3270,4.345475e-07,0.9999995
3271,0.99999785,2.111841e-06
3272,1.6712228e-06,0.99999833
3273,1.7098274e-07,0.9999999
3274,0.99999857,1.4225535e-06
3275,1.6084101e-08,1.0
3276,0.999995,4.9593277e-06
3277,2.8463887e-07,0.99999976
3278,3.947404e-08,1.0
3279,2.1745176e-07,0.99999976
3280,1.9154994e-08,1.0
3281,0.99999964,3.8192476e-07
3282,4.2062754e-07,0.9999995
3283,1.6498854e-05,0.99998355
3284,2.797403e-09,1.0
3285,5.3953966e-09,1.0
3286,1.2074384e-08,1.0
3287,2.3382069e-07,0.99999976
3288,3.1337137e-09,1.0
3289,2.7376785e-08,1.0
3290,8.4806516e-07,0.99999917
3291,0.00016796011,0.99983203
3292,0.9999999,9.205021e-08
3293,1.7047488e-06,0.99999833
3294,7.780496e-08,0.9999999
3295,2.3260121e-05,0.99997675
3296,1.8180053e-08,1.0
3297,8.335177e-07,0.99999917
3298,9.009999e-06,0.99999094
3299,0.9999956,4.4488916e-06
3300,1.0,5.5602477e-08
3301,1.0,1.2439882e-08
3302,0.9999999,1.11302185e-07
3303,2.0598538e-06,0.999998
3304,0.9997973,0.00020276819
3305,5.6319852e-08,1.0
3306,0.99993706,6.2938576e-05
3307,1.0,3.0498354e-11
3308,0.99999905,9.888888e-07
3309,6.0559832e-06,0.9999939
3310,4.878627e-05,0.99995124
3311,1.0,1.926124e-08
3312,0.999926,7.4011776e-05
3313,1.2530086e-08,1.0
3314,1.0,2.500957e-08
3315,2.686029e-07,0.99999976
3316,3.9481716e-08,1.0
3317,0.0001266846,0.9998733
3318,7.210798e-06,0.99999285
3319,1.0,7.852165e-11
3320,2.4055214e-07,0.99999976
3321,0.9999993,7.025553e-07
3322,2.9372694e-07,0.99999976
3323,0.9999908,9.186022e-06
3324,4.75574e-05,0.99995244
3325,1.0,1.4481138e-08
3326,2.9799872e-07,0.99999976
3327,6.5917676e-09,1.0
3328,6.1801774e-07,0.9999994
3329,5.630339e-09,1.0
3330,2.6039015e-10,1.0
3331,3.3449464e-08,1.0
3332,4.3898082e-05,0.99995613
3333,7.899608e-10,1.0
3334,2.4558872e-07,0.99999976
3335,0.001451932,0.9985481
3336,5.8905505e-07,0.9999994
3337,4.117033e-05,0.9999589
3338,1.9149368e-08,1.0
3339,2.0214547e-07,0.99999976
3340,0.00029240525,0.9997075
3341,7.86845e-06,0.99999213
3342,3.9227447e-07,0.99999964
3343,3.9530355e-06,0.99999607
3344,2.6015418e-06,0.9999974
3345,1.0,2.113576e-10
3346,1.0,8.820654e-10
3347,3.728438e-06,0.9999963
3348,6.521478e-06,0.99999344
3349,0.02642159,0.97357845
3350,0.94497997,0.05501997
3351,9.524594e-08,0.9999999
3352,0.99999976,2.4573023e-07
3353,1.5328094e-07,0.9999999
3354,0.0009764764,0.99902356
3355,2.0311593e-07,0.99999976
3356,0.9999722,2.7729533e-05
3357,8.949267e-05,0.9999105
3358,0.9999999,9.6445525e-08
3359,1.8596988e-06,0.9999981
3360,1.0221131e-06,0.9999989
3361,2.1713697e-07,0.99999976
3362,3.310334e-07,0.99999964
3363,2.151187e-07,0.99999976
3364,0.00012788436,0.9998721
3365,3.0763627e-09,1.0
3366,4.1882545e-10,1.0
3367,6.469516e-08,0.9999999
3368,5.86121e-06,0.99999416
3369,0.99998367,1.6304555e-05
3370,9.1003966e-07,0.99999905
3371,4.0615714e-06,0.99999595
3372,1.0,1.8547995e-08
3373,0.9997278,0.0002721878
3374,1.4267673e-08,1.0
3375,0.99932456,0.00067541975
3376,1.0,2.3786997e-08
3377,1.0,6.265407e-10
3378,4.2171832e-06,0.9999958
3379,5.1593134e-09,1.0
3380,1.3333303e-07,0.9999999
3381,6.985074e-06,0.99999297
3382,0.998642,0.0013580085
3383,1.6182257e-05,0.9999838
3384,2.1700585e-06,0.99999785
